2.264653556343037444e+00,5.823880929706464205e-01,1.412312564142643279e+00,2.163038005296921362e+00,-3.002266416407834093e+00,-2.435671782330977475e+00,-2.073219055389852183e+00,-2.999081939645114936e+00,-2.743855139807446442e+00,-3.871432143695640593e-01,-3.362112497209882034e-01,-2.904803958162606170e-01,-3.819330877497255639e-01,2.217991259004408744e-01,7.614691800253839959e-01,3.888437340445985324e+00,-2.083780525118070770e+00,-2.108607635965753957e+00,-2.106093917339044719e+00,-2.487063466024308056e+00,1.193419087322751926e+00,-6.011803390405097147e-01,-2.034334355331226973e+00,1.676204537040861586e+00,3.009013906599812938e+00,-4.135364915669365038e-02,8.775663136847970947e-01,3.415266385658601717e-02,8.951512976712480141e-01,-2.218336491555804368e+00,-2.079796022567370173e+00,-8.283102343009683954e-01,-4.805574516487459147e-01,-1.641220992764300668e+00,-5.759811981654920920e-01,-4.158535202637553829e-01,1.698775089234393132e+00,-1.899061228997525275e+00,-4.425395235119019000e-01,-2.675002579676233339e-01,-1.247489712102282766e+00,-3.310147927457857353e+00,-1.580432941619978715e+00,1.982100428507464596e+00,-1.340549797282083011e+00,1.820358192953966059e+00,-3.761408773338507650e-01,3.451262895109792894e-01,-2.734194651162946132e-01,1.423101534160174708e+00,2.247329058424820669e+00,3.020652609342900363e-01,-1.213954876684734119e+00,-8.273348659400600047e-01,-2.767357779277130003e+00,2.316285306151957268e+00,1.192030305460451078e+00,2.481433474027684660e+00,-4.161466696138285681e-01,-1.114387304404800050e+00,-4.250832578842124732e-01,-7.764038791253250471e-01,1.089903433562252610e+00,-7.199278522944299041e-01,5.992941215515902309e-01,-2.435682727699874928e+00,-4.105970236805385198e+00,-9.059767830378490094e-01,-8.864589201502696136e-01,1.899628202014912670e+00,-2.250350474468450823e+00,2.506582780693694112e-01,1.293884886572074233e+00,2.524013620250040724e+00,-3.347713136512502352e+00,3.168291606506937086e+00,4.732129872921434499e-01,-2.666868799823998604e+00,-4.973211101787109456e-01,-1.668528103351037961e+00
2.069104343489520215e+00,3.653336338044503306e-01,-2.895980139512432938e+00,-2.466304172801034866e+00,-2.189725586159535720e+00,-2.875973354791171221e+00,-1.417612023704072799e+00,-5.684916408910395402e-01,-1.631939635968348234e+00,-4.296079829580966014e-01,-5.736317694838163339e-01,-6.348166174164353581e-01,-4.557457201783807754e-01,-3.223643588186612341e+00,-2.241892598605404796e+00,2.786883821511192849e+00,6.928613782549144506e-01,2.207683726145901915e+00,-1.798533977133707773e-01,4.863153670046116983e-01,-8.623803787561890033e-01,9.032702399389188619e-01,1.081139526977277665e+00,-1.061295037848705602e+00,-1.603224738871795507e+00,-2.174398675039146411e+00,-7.025582043775395746e-01,1.217224252956599306e+00,2.497295289338565372e+00,1.167469502840822043e-01,-2.073752156271903235e+00,-1.610827953426467340e+00,-4.565908494294977360e-01,3.318387684207037003e-01,-3.024955012310165392e-01,-3.902996508754681959e-01,1.337937306623817380e+00,8.439489074562014359e-01,-3.506926752452200757e-01,2.826471149893359680e+00,1.003680920084672364e-02,-2.768436810887216826e+00,3.046241497956841737e+00,1.155613934881223770e+00,2.205990606250117156e-02,2.554515211996335022e+00,-1.091134048240238963e+00,4.638364620076730893e-01,-1.653040000501344142e+00,-3.037216321303690125e-01,-1.948966998605154988e+00,-2.291842554670858956e+00,-1.782212270657810071e+00,-1.512047695109233425e+00,-2.206815121104714006e+00,-3.197680718584751336e+00,9.246523026591998429e-01,-2.374046955478867016e+00,-3.513352030324716768e-01,6.704146338949307227e-01,-4.581695978704578565e-01,-1.805847744693318324e+00,-1.261171898621644027e+00,1.151212068545448997e+00,-1.812760855192928178e+00,2.165198214920323938e+00,8.308427930745234669e-01,-9.576116040702414844e-01,-3.565396663628004337e-01,-1.388727841486168124e+00,-2.517276417600513572e+00,2.033584487151593567e+00,-4.300228593020830048e-01,-2.537138741912863260e+00,3.505694734778010413e-01,1.806041470115766490e-01,2.694043668996923380e+00,-2.164591771357100014e-01,-5.216023663568548629e-01,-6.471760409238113132e-01
2.611498741630749798e+00,-1.193550166088533260e+00,-3.601837171846021590e+00,6.049454203972771671e-01,-6.661447989481280585e-01,-3.285931578962220545e+00,-2.172099524157925732e+00,-1.141677685588075031e+00,8.851815820076488484e-01,-4.988994019170692740e-01,-1.613252449033525382e-01,-4.402433710224223362e-01,-5.368597301287008072e-01,-2.394845037895523276e+00,-2.224301379106715437e+00,-3.951066337632148429e+00,-2.565690478055769219e+00,-7.261166226839388393e-01,1.661593363968922654e+00,-2.243452186651071045e+00,9.878477886977538036e-01,2.013985497683195902e+00,-2.690376025544860106e+00,3.779664648326649945e-02,1.028685202928309339e+00,2.186344460325627015e+00,1.357609054303370533e+00,-1.043587758340879690e+00,-1.642178071526184668e+00,2.340005621886454834e-01,5.568947305371103607e-01,-1.959846186427769199e+00,-4.603995132601088613e-01,-2.929731418082737182e+00,-4.227314740387897452e-01,-4.909549324286506256e-01,-4.674450912551731951e-01,-3.416379274731858734e-02,-3.714912299205613833e-01,1.629383488722248252e+00,1.016345862839571623e+00,1.855690475286336127e+00,2.817898936583851377e+00,-1.143865436314970729e+00,-1.730907341690330670e+00,-1.202101197521426336e-02,-1.589921526927729367e+00,-3.777528524341246197e+00,9.048472367398022742e-01,-2.134380079173411993e+00,1.187536747199298137e+00,1.391432043646314787e+00,1.051723418599583182e+00,-3.627176318449886860e+00,9.273887577126446180e-01,-2.462436899349032871e+00,-2.787030478895076158e+00,-1.686465864005345594e+00,-5.107315327009801509e-01,-1.054719584950833067e+00,-3.063335268626257712e-01,8.122530887220883455e-01,2.194585665983188605e+00,1.034538237452744092e+00,1.330445916938122863e+00,-1.593955092333645407e+00,2.098352708688957069e+00,1.787775897179057605e+00,1.495782844664973688e+00,-4.059775338236960018e-01,-1.602964660516977391e+00,-1.612347706307968975e+00,-3.734472517458934937e-01,-3.190093531865140442e+00,-2.843149461101760700e+00,-3.243840414250219184e-01,-1.316531443317067396e+00,6.599173877366900642e-01,-3.108653139938171717e-01,2.077871714023949323e+00
-5.428635344990443201e+00,-1.061852620435314254e+00,-3.027677777311903018e+00,-1.987770460245251281e+00,-9.399081214265186945e-01,-1.437292513711970310e+00,7.986525421407524306e-01,-1.195400863814391063e-01,-2.594774758441744211e+00,-3.398582574693623237e-01,-1.029005892245661524e+00,-4.778926614148495955e-01,-3.532773746186568808e-01,-2.454614314193017233e+00,1.572899958741932558e+00,2.340004757941093194e-01,-2.951170857039582707e+00,1.371279487749738513e+00,2.290972133651815845e+00,-3.421481268883975191e-01,-1.464221087184501557e-01,-1.580331502155922774e+00,-5.009262887427042843e-01,2.183731961073792860e+00,1.234263680631142668e+00,2.512631857631363541e+00,2.468760260409676166e-02,-1.181067257249133640e+00,1.262897912452497717e+00,-1.517643311340236556e+00,4.545688847844456260e-01,1.842145484943647604e+00,-3.000969515570994783e-01,-1.403990804988353158e+00,-4.500389441973700055e-01,-5.721369997983093425e-01,-1.852110916031767252e+00,2.830447498846225152e+00,-3.694467499099958196e-01,-1.056984960037676835e+00,1.732539099635369562e+00,1.363337313288856434e+00,-9.709874721472718795e-01,1.251522909181192800e+00,2.355441791401494900e+00,-2.931430795492319774e+00,1.885219862023268522e+00,2.273138095321729057e+00,-5.758077729936279532e-01,-4.593125073432103633e+00,2.434371397973285056e+00,1.512743688744296211e+00,-1.920292752779961365e+00,-2.131406997530176373e+00,-1.968655064066988647e+00,2.164241482512966996e+00,-2.451790272250521152e+00,-1.924810956401176165e+00,-2.154499376716261516e-01,-2.019927061689944736e+00,-3.913056892319079494e-01,1.423905889038956929e-01,-1.427522356055868080e+00,-2.691936136957807646e-01,3.485003918928616939e-01,2.555713046827284618e+00,-2.797541206912462108e+00,-2.399093437756504077e+00,-2.130100586907965887e+00,-2.576324072509827090e+00,-2.247457429735558510e+00,-2.302435348548293792e+00,-2.260483310628014664e+00,1.412442907664334557e+00,-1.871557466673578807e+00,-1.560742650292787470e+00,-2.292389650796915035e+00,-9.656700251355104792e-01,-4.821781115183072508e-01,-7.981889941962316826e-01
-3.948796068613839694e+00,5.151481354645254251e-01,1.105380132937322735e+00,1.151400808268943088e+00,-1.854242912479590277e+00,1.668963545916408053e+00,-1.898802995919025349e+00,3.113647170470985603e+00,-8.399104672231037794e-02,-3.281623083876398228e-01,6.900876981239519870e-01,-6.524434692202784047e-01,-5.690161004944686018e-01,3.041675891225122719e+00,-2.381098151616288128e+00,2.312394017311793171e+00,-4.203252212494151152e+00,1.107548357752136114e+00,6.608732418043219425e-01,1.490216712130433496e+00,-2.064524384841788684e+00,-3.043354043220337424e+00,-1.717686585726172055e+00,-2.605522127111974950e-01,-2.319775667590828760e+00,1.540752712935561819e+00,1.241174679450603779e+00,2.484673888192218794e+00,4.777437501138613873e-01,-2.267853369474552405e+00,-1.666423668561075599e+00,-8.840006162713102134e-01,-4.590404778076134229e-01,-2.836398528963116394e+00,-5.605524206945082799e-01,-5.392046338090982216e-01,-1.471136929949731442e+00,-1.797414060675236680e+00,-2.669097081363378532e-01,-1.215597224638526708e+00,-1.771403825267530596e+00,2.581625496774865525e+00,-9.381608090357516083e-01,4.248769461146303938e-01,-2.742790334716059264e-01,-2.912723699833831059e+00,-1.550346726780074957e-01,-1.903514090059452268e+00,-1.009777786561708302e-01,2.616429170259298331e+00,-1.979213096591159182e+00,-2.121736667119494157e+00,-2.837123985800574233e-01,-2.287780814380896643e+00,-1.256988224133283261e+00,-3.110702868001388843e+00,3.554190655681918522e-03,-8.072196377395978173e-01,-5.120855396131474002e-01,7.640535780099484420e-01,-4.749495010989976396e-01,2.686575107518241468e-01,-1.013200600991240208e+00,-2.380079159603628369e+00,1.415978187850969183e+00,2.322586524210597414e+00,1.878160873793599306e+00,2.816803254080574970e+00,-3.325495345051629581e+00,-1.673248647776345743e+00,-1.169131884586828596e+00,1.975762248698537782e+00,-2.603174129612370269e+00,1.743169963302136916e-01,-1.569228389627425502e+00,-1.782549595874991066e+00,1.113949630676045466e+00,-1.539908816838511996e+00,-3.400561806295870904e-01,1.890527105891001147e+00
9.245366338256234551e-01,-3.729724029202610702e-01,-3.259674683114691662e-01,-1.606715941505435730e+00,3.474259708262393831e-01,6.526382083109687482e-01,3.027785005398657692e+00,1.031855461850378353e+00,2.272523308269401632e+00,-4.373303989163269123e-01,-1.081363993774109078e+00,-3.063953243767132406e-01,-4.130568984077861439e-01,2.076387194288507043e+00,1.861353341784824478e+00,-1.609611135610448107e+00,-2.403227279024957141e+00,-2.731835566264767312e+00,-5.716073926870125499e-01,-1.711590128683377010e+00,-1.685129559232115271e-01,-2.129741787673631759e+00,-2.178505535402015081e+00,-9.848332545239553149e-01,-2.818139215146822529e+00,-7.241271559498457799e-01,-1.612532122129071155e+00,1.156906816326057214e-01,4.603669142010275994e-01,1.550633143674683134e-01,-1.620515910014103778e+00,-1.844731881722270872e+00,-5.084963707984377912e-01,1.745615976147779413e+00,-4.572783030763084011e-01,-3.320008743511875804e-01,1.560579833012759821e+00,3.801433739822185614e-03,-4.508597211918692338e-01,-3.686074906974491583e+00,-1.746843472763099481e+00,8.713387717939040655e-01,1.626043896431496050e+00,1.227950365672864752e+00,1.802113730710965145e+00,2.373452196532062519e+00,2.396615535199018154e+00,2.933347826254867341e-01,2.381900242077108043e+00,1.330842049601943078e+00,1.226542889575541917e+00,-4.938986214669568997e-01,-2.101629151895617831e+00,-3.301642214170881218e-01,1.500984216985320918e+00,3.304646598892020948e-01,-8.521557364291179049e-01,-3.088125521813206653e+00,-4.762106112685038917e-01,-4.020766988042144163e+00,-4.349893884563506563e-01,9.742173912132220948e-02,-9.323057154981162498e-01,1.787462260223831922e+00,-9.138525717351250188e-01,2.510552235378743502e-01,-1.198939903307092297e-01,-1.423839534262258288e+00,-2.731582956896989600e+00,-3.513503170202361581e+00,-2.004587458170842496e+00,-2.378437856600376765e+00,-1.790013104909564001e+00,-2.995568586532040722e+00,3.416438362438080079e-01,-2.660335489174515899e+00,2.096196899281614456e+00,-1.996676011593112587e+00,-4.292648399957042504e-01,8.730159523528985277e-01
-3.166771848078307361e+00,-5.470955422202353757e-01,-6.341473798729551081e-01,-1.294538804423378986e+00,-6.270920599834447495e-01,9.025321863060292715e-01,-1.459928746208656536e+00,-6.061798629033218200e-01,2.213111931248885167e+00,-3.583582170747682816e-01,1.217602103972642791e+00,-2.513358029721363684e-01,-3.102708757587740451e-01,2.028548344208760845e+00,-2.837173325291067805e+00,-2.407043706319148324e+00,-4.856173115399602391e-01,2.126139291749803206e+00,-2.976936550271287008e+00,-2.667199199590684078e+00,2.786033818409581198e+00,-1.884725885538290457e+00,-9.173071563167374265e-01,-1.430018265374800368e+00,3.119629510082418289e+00,1.757957595870588641e+00,1.769675130196164625e+00,2.914342042729906601e-01,2.936699907828949740e+00,1.435093803262599943e+00,-1.596095536892094158e+00,-7.999959176007934714e-01,-3.237635228752582250e-01,1.910091261173930244e+00,-2.332108900866399770e-01,-5.034715294905167671e-01,-2.761117619310911042e+00,-1.523259629337010201e+00,-3.315538190229129212e-01,-2.117390236192242536e+00,-1.447656397750071156e+00,-2.285782426253267552e+00,-3.328884323564181624e+00,-1.612727064127076781e+00,-2.655026558637975320e+00,-3.019144089089574323e-01,-1.225499786078613068e-01,-1.082579549290143772e+00,-1.300887553328439861e+00,-2.424622523128844520e+00,-1.947459448710264551e+00,-1.704943066530472784e+00,1.499750106752405276e+00,-2.771995643430235301e+00,-3.145422553738984051e-01,-2.257431775601713930e+00,-1.740720049179204310e+00,2.237614580895860072e+00,-4.206492001691109484e-01,-1.202799737629914656e+00,-8.157167060381384505e-02,1.355951285683538288e+00,-1.989408511989790185e+00,-1.534362011526445024e-01,-2.642483038331534306e+00,-1.748569451727325808e+00,-2.494803626431664423e+00,-2.370889077796209499e+00,-1.582584836117763294e-01,2.362331695242598339e+00,-1.121821482897279454e+00,2.417143711738399536e-02,-6.058627443590309802e-01,1.582986217939738927e+00,2.895623259445355036e+00,-1.685275235278951511e+00,2.020162752476557966e+00,-1.597700936826928597e+00,-3.491322079360782427e-01,-2.945647730250993690e-01
2.729798769632248767e+00,-2.765045308368259125e+00,-1.406928165055846058e+00,-1.425336801110405949e+00,-2.785464860999603554e-01,-1.591219024164223894e+00,-1.518917419648347700e+00,-2.023073915319054394e-01,-2.467726233080375309e+00,-2.478722202020011423e-01,-3.103696543316010747e-01,-4.453231836379157316e-01,-3.694449035905139622e-01,-1.415629769852341235e+00,-1.133178793535213336e+00,-1.901823720134853568e+00,2.984202079526987905e+00,-2.663125226813253033e+00,-1.758322147904267885e+00,-1.595534930799818563e+00,-2.295679492736883098e+00,-1.269400736990709655e+00,-2.170385199778922303e+00,-3.436344271007055751e-01,-1.189167554180573738e+00,1.661133202814183862e+00,8.569336972174037559e-01,2.389928601342270476e+00,-1.012376784035692978e+00,-4.756154505722750558e-01,2.591407084619712808e+00,1.460751610152739577e+00,-4.891554863518935425e-01,-9.229169281188814855e-02,-5.463922943646661867e-01,-1.755475032403869262e-01,-2.301889378379179174e+00,1.410505102673469846e+00,-5.848841600768261983e-01,-1.646566538077457675e+00,-6.765566675357631565e-01,-2.582619534994365917e+00,2.036956431676635315e+00,2.328653142435584744e+00,1.677805700220879270e+00,-6.716474414786972880e-02,-2.694830717728456282e+00,-2.326262969516982526e+00,1.097344658192665356e+00,6.242478109964602062e-01,-1.184989210007810545e+00,-2.090103446397535869e+00,-2.843419563143461115e-01,-1.945560453404054924e+00,1.849251652328397721e+00,1.208338035502218633e+00,8.688524933523477101e-01,-3.929334579211137601e+00,-4.565367195745388962e-01,2.455778592355186141e-01,-3.913238028498947640e-01,4.285484789024983088e-01,4.155202956122847624e-01,-8.656154326804661736e-02,6.559605263738442771e-01,-3.055781932829241931e+00,-1.337069981444339195e+00,-2.329563257774762697e+00,-2.574734728906687753e+00,1.191949651612897121e+00,2.030242621550129467e+00,8.094380877192993706e-01,-1.211928963381205149e+00,3.069979775062014138e+00,2.128222053506156008e+00,-2.242638744600162770e+00,-1.342933899694073840e+00,-6.273906477703232731e-01,-3.230783913651495975e-01,1.882577613904467873e+00
-3.126405855424733815e+00,-3.603918058786192091e+00,-3.059557996075557007e+00,-2.517404880499430231e+00,-3.135425654424590203e+00,-2.435435112472960295e+00,4.253541863969276249e-01,-1.148697088488420004e+00,-1.465822872319723080e+00,-4.404237592818898706e-01,1.339967435352165337e+00,-3.697553534832570543e-01,-4.196504468481495054e-01,2.035957797992218765e+00,-1.246699342902519936e+00,-1.401975066316514917e+00,-2.032165386890739889e+00,-1.639634478563707365e+00,-1.803011952159397024e+00,-1.714604402322750909e+00,-2.567970587107716973e+00,2.825566249047930523e+00,-2.532643849700510152e+00,-1.319168270927277176e+00,-3.788173040275698789e+00,-1.956700870704573880e+00,1.543399549684329353e+00,-3.158570950558980961e-01,-2.691548952360101055e+00,-1.045995320063715095e+00,-3.226495921448838455e+00,-2.238653245113193968e+00,-4.354702044070896116e-01,7.863101148262668927e-01,-4.976398189738862610e-01,-5.224519061360531902e-01,-2.515658532421357840e+00,-1.833810035920293124e+00,-1.683433824756188080e-01,1.855109910147332508e+00,-3.048110166318534486e-01,1.435117678589968193e+00,-1.188063699028469200e+00,-2.398213260078973230e-01,2.649400397400500928e+00,1.047377395172046421e+00,6.247630427405731490e-01,6.961784389298806275e-01,-2.502583479316367487e+00,3.332695061927549940e+00,1.070363286410436654e+00,-1.307791633330502412e+00,-2.156098592531257463e+00,1.745914266147699623e+00,6.848660947141145261e-01,2.518049368627119922e+00,-2.965799317159385939e+00,2.136680822833048943e+00,-5.799143779362633255e-01,-3.338208051506337259e+00,-4.167726554418838547e-01,-9.093236052361246546e-01,-2.070468241730361925e+00,1.187308219003997412e+00,1.532750603965581160e+00,-7.773416614134714964e-01,-2.253209960822865898e-01,-2.921601122286987984e+00,9.230171746456194981e-01,2.294264359503934259e+00,1.326226074096330088e+00,2.098261590354750794e+00,1.474044007436237314e+00,-2.447414937055266471e+00,-1.699315857276443520e+00,2.341860242060870512e+00,-7.784409951073910650e-01,4.487315972529853370e-01,-6.067361236878905384e-01,1.298527508504330408e+00
9.945950963354710517e-01,-3.237723668345664496e-01,-3.137819687739320962e+00,-6.949097932476013817e-01,-1.826059840403146506e+00,-1.756448938793408132e+00,-3.184917181535034114e+00,3.615841601415067164e+00,1.982493271567770998e+00,-5.763572249461211827e-01,-1.470979792522409069e+00,-3.585688313031430430e-01,-2.923001814297150336e-01,7.069976087327056735e-01,5.887304502067440826e-01,3.957452136431518497e+00,3.705588763769022798e+00,9.234011953262587502e-01,-1.033234876947337177e+00,-1.817825514723209412e+00,-5.580585970582203625e-01,-2.253044970384714407e+00,1.745369455294807359e+00,8.574091559800106621e-01,6.372976658123393756e-01,-1.482816020335509244e-01,-7.091897283193251411e-01,1.226794800966442667e+00,4.362425943609333778e-01,9.003887587678205406e-01,2.454614636811152550e+00,-4.137835594263474803e-01,-4.556337269663837675e-01,5.755883626553741639e-01,-4.563627239751775200e-01,-2.759810376220475092e-01,-2.867853853545526466e+00,-2.441488440976947727e-01,-4.138074832450083229e-01,-2.743466319045702484e+00,-2.113110124918534449e+00,-4.069828056890563595e+00,-8.858938771114996946e-01,1.335050297066682212e+00,-1.966700447034246402e+00,1.115208820768232162e-01,2.670380058173866811e-01,-3.302533387850656865e+00,-9.782566263918471838e-01,-1.661685063222550607e+00,1.825984141645143222e+00,-1.748413092044340589e+00,5.216546389277384455e-01,2.579627307893448851e+00,-1.758939282791999181e+00,-7.585430432854939342e-01,-4.476194063828433101e-01,1.960312039851171972e+00,-4.033963983491528627e-01,-2.589420766624802805e+00,-6.520020238234426335e-01,-3.823483875906524165e+00,-9.885492563033562163e-01,8.650249934041647215e-01,-2.613409573501499494e-01,1.198990932102060869e+00,1.447134078370603927e+00,1.555453295622944765e+00,-6.888032772975756224e-01,1.305824586280685651e+00,1.769285719224158226e+00,-1.829352294510083965e+00,-3.216309731446928222e+00,-2.965927417016312795e+00,-1.972274936629617503e+00,8.241859654942796931e-01,-2.813096058945697919e+00,-1.639325087742782516e+00,-4.181483193241619101e-01,6.257482177257665812e-02
-1.665174612642383645e+00,-2.596306802921504175e+00,-2.796156932623792418e-02,1.283408857654415147e+00,-2.605920228751346102e+00,-8.244701850497571094e-02,2.512785385901599722e-01,4.485108181557457829e-01,3.016610743811763751e+00,-4.180438240289989782e-01,-1.661026210510971657e+00,-3.425210680897098903e-01,-4.588593819139494823e-01,-4.018895497626418845e+00,-1.105233598022850705e+00,2.976327539047151749e+00,3.089583047598344567e+00,1.489698698465248716e+00,-3.436535477486316825e+00,1.517802994607633682e+00,-1.060151963093230176e-01,-1.620690530333869450e+00,-9.710357295215804596e-01,1.473434730501186785e+00,-1.960498020971261912e-01,4.236348831716324481e-01,-2.083014542064329788e+00,-1.312024120329379873e+00,-2.112886356971429791e+00,-1.406604548281134237e+00,-1.509221490715350278e+00,-2.756754645546642291e+00,-5.749731129648247840e-01,-3.313384331273435679e-01,-4.021492449494641908e-01,-4.578098952178781267e-01,-1.906791724474908412e+00,-2.286365102836870999e+00,-5.258127100695876299e-01,1.389243760877676703e-01,9.248319455177673731e-01,-3.788788095815453172e+00,-2.370458774965585658e+00,8.652274675300922757e-01,2.335038041877133708e+00,-2.666255221602126468e+00,3.144847538043782365e+00,1.070917627115963056e+00,1.755555668082610099e+00,3.571246830569824837e+00,-9.215642231692502406e-01,1.535368119546412391e+00,7.446717037582167853e-01,-2.278344752951011465e+00,-1.059816771405062807e+00,8.620088709618758394e-01,5.712717812512283638e-02,-1.448306845467670190e+00,-5.461934221235852371e-01,3.469364572040094963e+00,-2.551888044034523739e-01,-3.488624336135143222e-01,-7.485726879164890102e-01,-1.143130509734591405e+00,-2.055226097980153988e+00,-2.265058073415863404e+00,5.546790190951036426e-01,-2.522114987093231786e+00,1.913357952395574602e+00,-7.495064752624155391e-01,-2.879215192858232353e+00,8.418660980890441126e-01,-8.089151221552454141e-01,-3.644435782059528783e+00,-1.950235911644648379e+00,-2.334265871303446094e+00,-2.635992571829325115e+00,-1.504856068971175631e+00,-3.650015125408617167e-01,-7.660502115623591957e-01
-4.665367153503657605e+00,-2.033699612480427188e+00,1.747199007273962046e+00,-3.157552304189208403e-01,1.534173750087711063e+00,-4.799467599267520646e-01,-1.874319796648179492e-01,-3.452292379771883635e+00,1.766805451611266786e+00,-4.440025302845139743e-01,-7.809476471344577453e-01,-3.858620238713169615e-01,-4.095522192728300870e-01,-5.154710209072322913e-01,2.155313928932394596e+00,2.470426059367722527e+00,-2.278177812546518410e+00,-2.566621781542089309e+00,2.489357769438348633e+00,-1.337993795987753920e+00,-2.428716585001274186e+00,2.672159370311023352e+00,-9.663469920516682965e-01,-7.518126228335085537e-02,2.029658625677778883e+00,-1.097921199349765953e+00,1.040513611353774404e-02,-1.319543520013081839e+00,1.710304212092171872e+00,1.272281099421870953e+00,-7.917852396113617131e-01,-2.176322525804220920e+00,-4.837350801985385584e-01,-1.264549343250731539e+00,-3.764189591571756033e-01,-4.505358030303157069e-01,-1.920523621394166547e+00,6.364910714312620177e-02,-5.032286465939387332e-01,-2.003843921054617283e+00,2.058234823630133437e-01,-2.167195283999701516e+00,-1.344634154852514474e+00,-2.772850591098850792e+00,-3.282957830035929891e+00,-5.900386089348531593e-01,-1.213422482746707276e+00,-1.705787363342985197e+00,-2.988875038087367209e+00,-1.556470797835538100e+00,-1.441852860362969224e+00,-1.860347536386728340e+00,1.959136385498106758e+00,2.451979106539203368e+00,-1.862870717245450169e+00,1.495943208021239812e-01,2.647953338343602692e+00,-1.746438593471577372e+00,-3.787049449557475800e-01,2.395181678156640626e+00,-4.310795318681290844e-01,-3.476674421763218947e-01,-1.666643993537781032e+00,1.386181438648961040e+00,1.981924069055597482e+00,5.079126134827813832e-01,1.422976756886553673e-01,-3.377309027765971194e+00,-2.070466627361955858e+00,-1.713897418254066496e+00,5.893824898789659095e-01,-3.285028339526036678e+00,-2.169262851468727327e+00,-2.057850708203633250e+00,-1.427275869592121493e+00,-9.005440674184002070e-01,1.932655542807359961e+00,1.006709583793306217e+00,-4.020416624565902319e-01,2.005633370849613240e+00
-2.150374401588118101e+00,-1.571261068271686767e+00,1.636475901231545071e+00,2.690762197234690234e+00,9.308560122340309162e-01,-8.239764315274351603e-01,-2.427993541674887901e+00,1.868588039931521116e+00,-3.003515145478984572e+00,-5.370472458984550945e-01,1.081980960603257325e+00,-6.033265391207730532e-01,-3.995283531243439823e-01,-1.582474934394408672e+00,8.988761192150572787e-01,1.464971223506046583e+00,3.013501666866905460e+00,1.408435088311409844e+00,1.736347403083188468e+00,-1.242528457942524284e-01,3.220724900087598153e-01,2.075793404284886456e+00,-2.481098426133798718e+00,-1.644558016269573875e+00,1.881192707315873514e-01,2.454728971509591240e+00,-1.400896809588920489e+00,-1.622940781233172425e+00,-7.261513893894200322e-02,1.848121080038238606e+00,-1.571866839509056035e+00,-2.207262137604018015e+00,-4.477747633334244193e-01,1.412196174446207264e+00,-3.430413063610712743e-01,-4.109914479277527177e-01,-4.319715262541076184e-01,1.790878784709163674e-01,-5.365008477571948653e-01,5.243127216624970943e-01,-1.019127735424090186e+00,-2.071723478194814894e-01,1.518445978873308899e+00,-3.178518285335449445e+00,-1.354742770003606767e+00,3.236158058800376658e+00,-2.196967944849844034e+00,3.227518533862967942e+00,-1.614622366935613673e+00,-3.180780489813551659e-01,1.280192806911320202e+00,1.884986214505143254e+00,-2.540624952991366925e+00,-2.600162213527779542e+00,1.249453834940532637e+00,1.055590466407176020e+00,-3.613134508678145007e+00,-8.676062396443250391e-01,-5.632847653995751713e-01,-1.052844047934688332e+00,-2.948795124090743958e-01,-1.223608681379472429e+00,-5.089042868720489166e-01,-3.442385626503436491e+00,-2.254624516140647739e+00,-2.352466667228020558e+00,-9.843959876452688107e-01,-2.115169810338425993e+00,-2.785911794189732671e+00,-3.487945514816045978e-01,-1.228525480044926121e+00,1.021000770271916158e+00,-2.847736150754109463e+00,-2.560518513747159552e+00,-1.354971490237325549e-01,-2.220880845546367777e+00,-1.970981064942300298e+00,-3.219666726879218288e+00,-4.226698717336662692e-01,1.664481299314453544e+00
